2024,5,Абрамов Иван Леонидович,2016-08-23,4
2020,4,Семенов Руслан Леонидович,2015-07-20,4
2025,6,Игнатов Ян Гаврилович,2012-06-25,3
2022,5,Смирнов Роман Кириллович,2016-11-22,4
2020,5,Беляев Вадим Аркадьевич,2013-02-02,1
2025,3,Быков Альберт Юрьевич,2013-12-15,3
2019,6,Щербаков Степан Евгеньевич,2006-01-11,3
2024,1,Ковалев Владимир Петрович,2011-05-20,4
2018,1,Кудрявцев Арсений Михайлович,2016-11-22,4
2023,4,Тарасов Артур Федорович,2010-05-10,4
2018,9,Тарасов Николай Зиновьевич,2013-05-17,3
2020,6,Давыдов Родион Викторович,2010-09-23,4
2025,8,Чернов Арсений Станиславович,2010-08-03,3
2020,3,Иванов Савва Аркадьевич,2006-11-03,2
2022,6,Ермаков Вадим Филиппович,2008-01-26,2
2023,8,Ермаков Филипп Анатольевич,2012-06-18,4
2024,7,Смирнов Олег Тарасович,2009-09-02,3
2018,4,Ковалев Ярослав Данилович,2010-11-26,2
2023,2,Миронов Андрей Тарасович,2013-07-25,2
2019,7,Зайцев Егор Игоревич,2016-02-08,2
2022,6,Виноградов Тихон Данилович,2011-07-03,4
2019,8,Виноградов Максим Олегович,2013-07-08,4
2018,2,Зайцев Елисей Васильевич,2008-06-04,4
2024,7,Макаров Георгий Вячеславович,2006-08-24,2
2022,1,Зайцев Леонид Прохорович,2015-07-08,1
2025,5,Медведев Никита Федорович,2016-05-23,4
2025,2,Андреев Александр Назарович,2013-11-26,1
2023,1,Агафонов Олег Владимирович,2011-04-01,4
2025,10,Грачев Фёдор Анатольевич,2008-03-18,4
2019,3,Орлов Сергей Артемович,2015-06-26,2
2025,7,Сорокин Богдан Анатольевич,2013-12-09,3
2022,3,Калашников Вадим Ярославович,2007-12-16,1
2025,6,Калашников Всеволод Матвеевич,2011-08-19,3
2018,1,Быков Артур Максимович,2009-11-05,2
2018,4,Рябов Юрий Вячеславович,2016-08-26,3
2022,4,Орлов Клим Юлианович,2016-08-28,3
2019,1,Абрамов Богдан Григорьевич,2008-12-18,4
2022,6,Кузнецов Альберт Сергеевич,2015-06-05,1
2022,9,Абрамов Кирилл Анатольевич,2009-05-11,4
2022,5,Шаповалов Игнат Адамович,2009-09-28,2
2020,3,Устинов Павел Борисович,2009-12-06,2
2019,10,Киселев Семен Борисович,2011-04-30,2
2021,1,Лыткин Анатолий Семенович,2008-02-05,3
2025,4,Шестаков Иван Григорьевич,2016-02-26,1
2025,3,Морозов Павел Николаевич,2006-12-31,3
2019,10,Петров Лука Федорович,2010-01-07,3
2024,9,Быков Анатолий Андреевич,2009-04-23,4
2025,10,Бобров Захар Юлианович,2008-05-19,2
2022,9,Руднев Елисей Назарович,2006-10-06,3
2021,4,Смирнов Матвей Сергеевич,2007-04-02,1
2019,3,Сидоров Матвей Романович,2012-04-13,2
